,ax,ay,az,gx,gy,gz,mx,my,mz
2344,0.06201171875,1.058349609375,0.148681640625,1.77001953125,-68.634033203125,-20.538330078125,18.399734813797313,56.08653846153845,-31.16738782051282
2345,0.293701171875,0.91259765625,0.099609375,2.716064453125,0.457763671875,-20.416259765625,18.578373015873016,55.19627594627595,-28.2400641025641
2346,0.126953125,0.987548828125,0.13623046875,20.355224609375,51.81884765625,-9.124755859375,19.471564026251524,59.29148351648352,-30.478605769230768
2347,0.095703125,1.021484375,0.099365234375,6.195068359375,5.18798828125,-0.640869140625,20.186116834554333,59.64758852258852,-34.266907051282054
2348,0.227294921875,0.9521484375,0.12744140625,2.685546875,12.176513671875,17.15087890625,18.757011217948715,60.003693528693525,-34.61129807692308
2349,0.093017578125,1.10546875,0.029052734375,5.950927734375,47.760009765625,12.908935546875,18.93564942002442,58.401221001220996,-34.783493589743586
2350,0.016357421875,0.953125,0.04443359375,-12.115478515625,-34.576416015625,-3.570556640625,18.578373015873016,59.825641025641026,-35.81666666666666
2351,0.236572265625,1.007568359375,-0.0888671875,8.30078125,14.7705078125,-3.662109375,17.3279056013431,58.22316849816849,-34.61129807692308
2352,0.011474609375,1.066650390625,-0.02783203125,28.778076171875,65.00244140625,-3.0517578125,18.04245840964591,61.428113553113555,-37.7108173076923
2353,0.026123046875,0.973388671875,-0.073486328125,4.425048828125,-12.75634765625,-6.195068359375,16.970629197191695,61.072008547008544,-40.12155448717948
2354,0.204345703125,0.9951171875,-0.03271484375,5.67626953125,-43.609619140625,-2.99072265625,18.578373015873016,61.25006105006105,-37.88301282051282
2355,0.220703125,1.027099609375,-0.0439453125,12.054443359375,36.376953125,-9.21630859375,19.292925824175825,60.537851037851034,-38.916185897435895
2356,0.17529296875,1.01318359375,-0.072998046875,-1.251220703125,20.782470703125,-2.471923828125,17.685182005494504,62.85253357753357,-40.46594551282051
2357,0.229736328125,0.963623046875,-0.0009765625,-10.040283203125,6.439208984375,0.48828125,18.757011217948715,62.49642857142857,-41.84350961538461
2358,0.3125,1.09228515625,-0.050048828125,-9.6435546875,50.262451171875,13.00048828125,19.471564026251524,61.78421855921856,-40.81033653846154
2359,0.193115234375,1.022216796875,0.02734375,-5.9814453125,59.4482421875,23.651123046875,19.292925824175825,61.962271062271064,-44.08205128205128
2360,0.24267578125,0.984130859375,-0.0107421875,5.615234375,93.6279296875,27.069091796875,16.43471459096459,61.962271062271064,-46.49278846153846
2361,0.153564453125,1.00341796875,-0.004150390625,14.617919921875,113.677978515625,19.47021484375,17.3279056013431,60.003693528693525,-49.7645032051282
2362,0.129638671875,1.089111328125,0.072021484375,18.00537109375,118.377685546875,23.98681640625,15.54152358058608,60.35979853479853,-57.685496794871796
2363,0.151123046875,0.96435546875,0.0458984375,14.190673828125,96.8017578125,16.387939453125,15.184247176434676,56.08653846153845,-60.096233974358974
2364,0.098388671875,1.013671875,0.013427734375,27.099609375,119.354248046875,21.514892578125,16.613352793040292,52.5254884004884,-62.16258012820513
2365,0.03662109375,1.04150390625,0.068359375,15.106201171875,67.7490234375,18.280029296875,17.685182005494504,48.60833333333333,-66.98405448717949
2366,0.124755859375,0.9677734375,0.03515625,15.5029296875,63.04931640625,4.45556640625,16.970629197191695,45.75949328449328,-68.36161858974359
2367,0.088134765625,0.9541015625,0.0576171875,12.359619140625,22.03369140625,2.838134765625,17.685182005494504,42.19844322344323,-69.39479166666666
2368,0.262939453125,0.961669921875,0.053955078125,16.41845703125,10.406494140625,-0.518798828125,18.757011217948715,43.26675824175824,-68.70600961538462
2369,0.22998046875,1.004638671875,0.032470703125,14.923095703125,44.00634765625,5.92041015625,19.650202228327228,40.9520757020757,-69.56698717948717
2370,0.200927734375,1.007080078125,0.075439453125,18.12744140625,32.196044921875,1.617431640625,19.292925824175825,40.9520757020757,-70.94455128205128
2371,0.2626953125,0.995361328125,-0.030029296875,18.890380859375,47.760009765625,-5.31005859375,22.32977525946276,38.281288156288156,-70.42796474358974
2372,0.21826171875,0.994384765625,0.003173828125,13.580322265625,20.6298828125,5.706787109375,21.436584249084248,35.96660561660561,-71.28894230769231
2373,0.313720703125,0.9873046875,-0.008544921875,10.955810546875,45.10498046875,6.65283203125,23.580242673992675,32.40555555555555,-71.28894230769231
2374,0.298828125,1.057861328125,-0.012939453125,5.401611328125,63.507080078125,2.227783203125,21.972498855311354,29.200610500610498,-70.60016025641025
2375,0.265380859375,0.9638671875,-0.023681640625,5.92041015625,79.2236328125,-2.50244140625,23.40160447191697,25.817612942612943,-66.98405448717949
2376,0.173095703125,0.978515625,-0.044189453125,5.4931640625,79.559326171875,-0.42724609375,23.22296626984127,21.366300366300365,-65.43429487179486
2377,0.13037109375,1.01025390625,0.010986328125,3.0517578125,43.701171875,6.77490234375,23.044328067765566,17.983302808302806,-61.129407051282044
2378,0.137451171875,0.954345703125,0.0234375,2.899169921875,23.101806640625,5.218505859375,23.22296626984127,15.668620268620268,-60.61282051282051
2379,0.09033203125,1.0439453125,0.081787109375,-6.103515625,3.96728515625,1.922607421875,23.758880876068375,13.710042735042736,-56.99671474358974
2380,-0.009521484375,1.001953125,0.079833984375,-2.9296875,-17.425537109375,3.0517578125,24.473433684371184,12.997832722832722,-57.857692307692304
2381,0.063232421875,1.02734375,0.04931640625,-14.892578125,-66.650390625,-10.55908203125,23.044328067765566,16.202777777777776,-59.75184294871795
2382,0.095947265625,1.0146484375,0.031494140625,-19.256591796875,-91.00341796875,-10.894775390625,23.044328067765566,19.763827838827837,-64.22892628205128
2383,0.181396484375,0.99365234375,0.001220703125,-18.707275390625,-110.41259765625,-12.054443359375,20.72203144078144,26.707875457875456,-66.12307692307692
2384,0.26806640625,0.972900390625,0.00927734375,-21.759033203125,-113.861083984375,-11.016845703125,20.543393238705736,34.00802808302808,-67.67283653846154
2385,0.32080078125,0.987548828125,0.03173828125,-17.547607421875,-74.432373046875,-1.708984375,18.93564942002442,39.17155067155067,-69.56698717948717
2386,0.283447265625,0.9677734375,0.06640625,-15.9912109375,-56.549072265625,-3.90625,18.22109661172161,43.08870573870574,-68.18942307692308
2387,0.340087890625,0.9677734375,0.07373046875,-19.500732421875,-49.31640625,-4.638671875,18.93564942002442,45.22533577533577,-67.84503205128205
2388,0.3388671875,0.942138671875,0.051025390625,-6.072998046875,-14.190673828125,-7.2021484375,16.613352793040292,47.540018315018315,-66.98405448717949
2389,0.31982421875,1.01171875,0.02978515625,5.523681640625,10.1318359375,-6.866455078125,17.685182005494504,46.82780830280831,-65.9508814102564
2390,0.31494140625,0.960205078125,0.003173828125,5.31005859375,15.07568359375,0.396728515625,17.3279056013431,47.18391330891331,-64.91770833333334
2391,0.32275390625,1.0048828125,-0.001953125,10.8642578125,38.116455078125,4.486083984375,18.399734813797313,46.47170329670329,-66.63966346153846
2392,0.255126953125,0.9912109375,0.01025390625,10.528564453125,49.896240234375,-1.495361328125,18.757011217948715,46.47170329670329,-68.01722756410255
2393,0.274658203125,0.9853515625,-0.018310546875,12.39013671875,58.59375,0.79345703125,19.828840430402927,42.910653235653236,-69.05040064102565
2394,0.216796875,1.0029296875,0.017578125,14.739990234375,73.638916015625,2.532958984375,18.93564942002442,40.23986568986569,-70.25576923076923
2395,0.1455078125,1.017333984375,0.025634765625,6.683349609375,64.605712890625,0.48828125,20.186116834554333,36.50076312576312,-69.05040064102565
2396,0.175537109375,1.0166015625,0.040283203125,1.251220703125,53.28369140625,4.852294921875,20.90066964285714,33.651923076923076,-67.67283653846154
2397,0.148681640625,0.967529296875,0.06005859375,1.0986328125,57.4951171875,6.2255859375,19.11428762210012,30.44697802197802,-66.63966346153846
2398,0.197998046875,0.969970703125,0.06982421875,-0.18310546875,43.792724609375,8.056640625,20.186116834554333,26.17371794871795,-63.1957532051282
2399,0.238525390625,0.963134765625,0.073486328125,11.77978515625,48.64501953125,8.60595703125,19.11428762210012,24.749297924297924,-63.1957532051282
2400,0.135986328125,1.010986328125,0.062255859375,21.3623046875,77.94189453125,6.561279296875,22.32977525946276,20.47603785103785,-60.440625
2401,-0.072509765625,1.06640625,0.201904296875,21.026611328125,64.02587890625,-9.002685546875,23.22296626984127,18.517460317460316,-59.23525641025641
2402,0.05908203125,0.990966796875,0.09521484375,1.800537109375,2.899169921875,-25.69580078125,20.90066964285714,17.627197802197802,-58.37427884615384
2403,0.0927734375,0.977294921875,0.1103515625,3.448486328125,2.8076171875,0.885009765625,20.186116834554333,18.339407814407814,-58.02988782051282
2404,0.014892578125,0.990234375,0.111328125,-6.4697265625,-32.501220703125,8.331298828125,21.079307844932845,18.16135531135531,-59.579647435897435
2405,0.1796875,1.075439453125,0.099853515625,-21.942138671875,-70.953369140625,29.1748046875,20.007478632478634,19.585775335775335,-59.579647435897435
2406,0.204833984375,1.0546875,0.04638671875,0.06103515625,-31.92138671875,0.244140625,21.79386065323565,20.297985347985346,-61.99038461538461
2407,0.135986328125,0.9189453125,-0.01611328125,-1.03759765625,-32.928466796875,-8.97216796875,21.079307844932845,22.078510378510376,-64.05673076923077
2408,0.119384765625,1.092529296875,-0.0322265625,-2.532958984375,-27.64892578125,-18.4326171875,21.079307844932845,24.57124542124542,-64.74551282051281
2409,0.1181640625,0.96875,-0.09912109375,-13.031005859375,-48.9501953125,-21.97265625,19.650202228327228,27.776190476190475,-67.50064102564102
2410,0.12060546875,1.060791015625,-0.072998046875,-27.83203125,-118.804931640625,-21.66748046875,20.007478632478634,33.82997557997558,-67.50064102564102
2411,0.2451171875,0.984130859375,-0.092529296875,-21.697998046875,-96.0693359375,-16.876220703125,16.970629197191695,42.55454822954823,-68.70600961538462
2412,0.187255859375,0.925048828125,-0.0498046875,-5.340576171875,-78.155517578125,-9.613037109375,15.898799984737483,45.04728327228327,-67.67283653846154
2413,0.144775390625,1.113037109375,0.1123046875,0.42724609375,-82.244873046875,-15.380859375,15.898799984737483,50.744963369963365,-67.32844551282051
2414,0.29638671875,1.076904296875,0.14453125,-7.965087890625,-57.12890625,-18.218994140625,17.3279056013431,54.30601343101343,-64.22892628205128
2415,0.052978515625,0.924072265625,0.166015625,-11.688232421875,-18.4326171875,-12.75634765625,16.43471459096459,56.62069597069597,-64.4011217948718
2416,0.114013671875,0.953125,0.124267578125,-12.054443359375,-44.464111328125,-4.913330078125,13.576503357753358,56.97680097680097,-63.367948717948714
2417,0.156005859375,0.994873046875,0.089599609375,-13.0615234375,-15.289306640625,8.60595703125,15.720161782661782,56.26459096459096,-60.26842948717948
2418,0.103271484375,0.973388671875,0.11474609375,-11.53564453125,-34.85107421875,9.552001953125,13.933779761904761,57.68901098901099,-58.89086538461538
2419,0.034423828125,0.958984375,0.083251953125,6.744384765625,-2.5634765625,-7.568359375,14.469694368131867,57.86706349206349,-56.99671474358974
2420,0.04833984375,1.03662109375,0.0927734375,-0.732421875,-80.718994140625,-17.333984375,13.219226953601954,58.04511599511599,-57.51330128205128
2421,0.4521484375,0.96630859375,0.01513671875,13.946533203125,-35.888671875,-14.678955078125,14.826970772283273,61.428113553113555,-53.552804487179486
2422,0.15576171875,1.117431640625,0.07861328125,28.106689453125,55.389404296875,-9.918212890625,16.43471459096459,64.0989010989011,-55.79134615384615
2423,0.1552734375,1.083984375,0.061279296875,-2.593994140625,-27.03857421875,-8.6669921875,16.613352793040292,62.14032356532356,-59.40745192307693
2424,0.12744140625,0.945556640625,0.07470703125,-8.4228515625,1.434326171875,5.55419921875,16.077438186813186,63.030586080586076,-57.51330128205128
2425,0.25146484375,0.992919921875,0.054931640625,-17.730712890625,-16.17431640625,10.528564453125,16.25607638888889,62.14032356532356,-55.61915064102564
2426,0.37841796875,0.955810546875,0.07568359375,-20.721435546875,-13.427734375,4.058837890625,14.648332570207568,61.962271062271064,-54.41378205128205
2427,0.491455078125,0.983642578125,0.02392578125,1.861572265625,47.7294921875,15.350341796875,14.648332570207568,61.60616605616606,-52.00304487179487
2428,0.17578125,1.010009765625,-0.0087890625,18.280029296875,134.368896484375,23.101806640625,12.861950549450547,59.46953601953602,-55.446955128205126
2429,-0.2236328125,1.081787109375,0.13671875,19.439697265625,77.392578125,13.61083984375,13.397865155677655,56.44264346764347,-62.16258012820513
2430,-0.17626953125,1.075439453125,0.194091796875,-9.674072265625,-41.473388671875,-16.11328125,13.933779761904761,55.908485958485954,-63.02355769230769
2431,0.169677734375,0.94091796875,0.124267578125,-6.89697265625,-63.5986328125,-6.072998046875,14.112417963980462,58.5792735042735,-61.47379807692307
2432,0.082763671875,0.9794921875,0.224365234375,10.772705078125,12.664794921875,-1.251220703125,15.54152358058608,59.29148351648352,-59.75184294871795
2433,0.03564453125,1.0078125,0.185791015625,1.77001953125,-22.369384765625,-2.0751953125,13.219226953601954,59.11343101343101,-60.26842948717948
2434,0.107666015625,0.983154296875,0.179931640625,2.25830078125,-11.71875,5.06591796875,14.112417963980462,60.35979853479853,-59.40745192307693
2435,0.101806640625,1.017333984375,0.107421875,1.739501953125,-14.190673828125,7.26318359375,15.184247176434676,59.64758852258852,-57.34110576923077
2436,0.143798828125,1.03271484375,0.03857421875,-7.171630859375,-39.1845703125,9.8876953125,13.933779761904761,58.757326007326,-59.23525641025641
2437,0.223876953125,1.02001953125,-0.012939453125,-1.373291015625,-30.120849609375,8.758544921875,14.291056166056165,59.46953601953602,-56.824519230769226
2438,0.215576171875,0.954345703125,0.04443359375,4.241943359375,-11.016845703125,-3.143310546875,13.933779761904761,59.825641025641026,-56.13573717948717
2439,0.244384765625,0.969482421875,-0.033447265625,4.638671875,6.89697265625,7.110595703125,13.933779761904761,57.332905982905984,-54.41378205128205
2440,0.24658203125,1.005126953125,-0.002685546875,3.326416015625,0.1220703125,2.685546875,13.040588751526252,58.22316849816849,-55.27475961538462
2441,0.31201171875,0.9755859375,-0.01953125,7.781982421875,19.53125,-3.692626953125,14.826970772283273,56.798748473748475,-56.65232371794871
2442,0.2978515625,0.98681640625,-0.050048828125,16.6015625,59.967041015625,5.401611328125,13.397865155677655,58.22316849816849,-58.02988782051282
2443,0.251220703125,0.994873046875,-0.02880859375,14.984130859375,57.80029296875,5.218505859375,14.112417963980462,56.08653846153845,-61.129407051282044
2444,0.24365234375,1.01904296875,-0.055419921875,14.892578125,77.69775390625,11.077880859375,14.648332570207568,52.703540903540905,-64.05673076923077
2445,0.15771484375,1.0419921875,-0.01953125,10.711669921875,62.896728515625,7.75146484375,15.54152358058608,51.45717338217338,-66.29527243589743
2446,0.22802734375,1.0029296875,-0.02001953125,2.8076171875,36.834716796875,1.312255859375,14.826970772283273,52.169383394383395,-65.9508814102564
2447,0.219970703125,1.00830078125,0.063232421875,-2.593994140625,38.421630859375,6.683349609375,15.720161782661782,48.074175824175825,-67.15625
2448,0.22607421875,0.987060546875,0.033203125,5.157470703125,48.64501953125,8.697509765625,14.648332570207568,44.513125763125764,-67.15625
2449,0.235595703125,0.99365234375,0.077880859375,-0.335693359375,25.2685546875,3.997802734375,15.362885378510379,43.444810744810745,-66.46746794871795
